1065636	Q0	7556177	90	711.82574	ance
1065636	Q0	911426	91	711.8234	ance
1065636	Q0	422149	92	711.8183	ance
1065636	Q0	8790668	93	711.8045	ance
1065636	Q0	4511940	94	711.803	ance
1065636	Q0	2889235	95	711.7991	ance
1065636	Q0	6940526	96	711.78156	ance
1065636	Q0	8600072	97	711.78	ance
1065636	Q0	216583	98	711.7783	ance
1065636	Q0	6022480	99	711.7751	ance
1065636	Q0	422155	100	711.7724	ance
1065636	Q0	444919	101	711.7528	ance
1065636	Q0	8681372	102	711.7526	ance
1065636	Q0	7570043	103	711.7496	ance
1065636	Q0	347457	104	711.744	ance
1065636	Q0	2889230	105	711.7337	ance
1065636	Q0	1912076	106	711.7333	ance
1065636	Q0	6888017	107	711.7279	ance
1065636	Q0	7140363	108	711.72577	ance
1065636	Q0	5264715	109	711.7196	ance
1065636	Q0	8790671	110	711.718	ance
1065636	Q0	4887218	111	711.7179	ance
1065636	Q0	7570045	112	711.7137	ance
1065636	Q0	7116011	113	711.71265	ance
1065636	Q0	629163	114	711.71216	ance
1065636	Q0	895523	115	711.70825	ance
1065636	Q0	255967	116	711.7077	ance
1065636	Q0	597865	117	711.7015	ance
1065636	Q0	6580339	118	711.6941	ance
1065636	Q0	624032	119	711.6851	ance
1065636	Q0	5773282	120	711.6817	ance
1065636	Q0	874939	121	711.68	ance
1065636	Q0	5700264	122	711.6783	ance
1065636	Q0	2840768	123	711.6708	ance
1065636	Q0	6153932	124	711.6686	ance
1065636	Q0	407735	125	711.668	ance
1065636	Q0	770459	126	711.668	ance
1065636	Q0	4210386	127	711.663	ance
1065636	Q0	8838498	128	711.6622	ance
1065636	Q0	2213624	129	711.65063	ance
1065636	Q0	770457	130	711.64526	ance
1065636	Q0	1025465	131	711.64453	ance
1065636	Q0	444923	132	711.6444	ance
1065636	Q0	549398	133	711.64233	ance
1065636	Q0	8538473	134	711.6361	ance
1065636	Q0	6644852	135	711.6288	ance
1065636	Q0	7214134	136	711.62427	ance
1065636	Q0	1607821	137	711.6239	ance
1065636	Q0	8040607	138	711.6238	ance
1065636	Q0	7214137	139	711.62256	ance
1065636	Q0	7323002	140	711.62244	ance
1065636	Q0	444921	141	711.6194	ance
1065636	Q0	7966187	142	711.61743	ance
1065636	Q0	2269389	143	711.6166	ance
1065636	Q0	347464	144	711.6106	ance
1065636	Q0	255961	145	711.6061	ance
1065636	Q0	2780767	146	711.5998	ance
1065636	Q0	8838504	147	711.59595	ance
1065636	Q0	7556173	148	711.59595	ance
1065636	Q0	2584257	149	711.5953	ance
1065636	Q0	7116015	150	711.5903	ance
1065636	Q0	1870420	151	711.58875	ance
1065636	Q0	5477798	152	711.58826	ance
1065636	Q0	549399	153	711.5872	ance
1065636	Q0	2778006	154	711.583	ance
1065636	Q0	4764960	155	711.58203	ance
1065636	Q0	347459	156	711.5819	ance
1065636	Q0	5773283	157	711.5808	ance
1065636	Q0	255970	158	711.58026	ance
1065636	Q0	2329588	159	711.5751	ance
1065636	Q0	7066284	160	711.56714	ance
1065636	Q0	2367871	161	711.567	ance
1065636	Q0	7140364	162	711.56537	ance
1065636	Q0	3857076	163	711.5594	ance
1065636	Q0	8600071	164	711.5571	ance
1065636	Q0	5494735	165	711.5498	ance
1065636	Q0	216577	166	711.549	ance
1065636	Q0	7431942	167	711.54736	ance
1065636	Q0	7409881	168	711.53723	ance
1065636	Q0	7947021	169	711.53656	ance
1065636	Q0	895516	170	711.536	ance
1065636	Q0	8600068	171	711.53546	ance
1065636	Q0	6153929	172	711.53217	ance
1065636	Q0	6053722	173	711.5274	ance
1065636	Q0	8536753	174	711.5258	ance
1065636	Q0	3123713	175	711.5111	ance
1065636	Q0	7082452	176	711.5057	ance
1065636	Q0	216586	177	711.5025	ance
1065636	Q0	5955236	178	711.5015	ance
1065636	Q0	556071	179	711.49963	ance
1065636	Q0	6153928	180	711.4994	ance
1065636	Q0	7010173	181	711.49225	ance
1065636	Q0	2889237	182	711.4861	ance
1065636	Q0	6022479	183	711.48444	ance
1065636	Q0	3703133	184	711.4767	ance
1065636	Q0	7066286	185	711.47656	ance
1065636	Q0	1491151	186	711.47656	ance
1065636	Q0	7065563	187	711.475	ance
1065636	Q0	4215963	188	711.4717	ance
1065636	Q0	6723370	189	711.4629	ance
1065636	Q0	2780768	190	711.45807	ance
1065636	Q0	7358011	191	711.4524	ance
1065636	Q0	8830589	192	711.4523	ance
1065636	Q0	5628178	193	711.4455	ance
1065636	Q0	2163220	194	711.4425	ance
1065636	Q0	624025	195	711.442	ance
1065636	Q0	187428	196	711.4415	ance
1065636	Q0	7409883	197	711.4408	ance
1065636	Q0	8681371	198	711.43933	ance
1065636	Q0	3622605	199	711.4354	ance
1065636	Q0	8055342	200	711.4323	ance
1065636	Q0	8830582	201	711.42865	ance
1065636	Q0	895520	202	711.42645	ance
1065636	Q0	4138960	203	711.42487	ance
1065636	Q0	122244	204	711.4212	ance
1065636	Q0	7341485	205	711.41895	ance
1065636	Q0	1424797	206	711.4171	ance
1065636	Q0	5122163	207	711.416	ance
1065636	Q0	597868	208	711.41406	ance
1065636	Q0	1292937	209	711.41364	ance
1065636	Q0	2385588	210	711.40967	ance
1065636	Q0	8434239	211	711.407	ance
1065636	Q0	5178036	212	711.4062	ance
1065636	Q0	1870426	213	711.4052	ance
1065636	Q0	7409887	214	711.4027	ance
1065636	Q0	5420378	215	711.4019	ance
1065636	Q0	714135	216	711.3998	ance
1065636	Q0	4030936	217	711.3949	ance
1065636	Q0	629168	218	711.3931	ance
1065636	Q0	8600067	219	711.39026	ance
1065636	Q0	216582	220	711.38763	ance
1065636	Q0	7556172	221	711.38635	ance
1065636	Q0	1320951	222	711.3851	ance
1065636	Q0	2778004	223	711.37805	ance
1065636	Q0	2778005	224	711.3714	ance
1065636	Q0	6475647	225	711.3655	ance
1065636	Q0	122241	226	711.36316	ance
1065636	Q0	7411496	227	711.3598	ance
1065636	Q0	347465	228	711.3559	ance
1065636	Q0	8600070	229	711.35364	ance
1065636	Q0	1133735	230	711.35333	ance
1065636	Q0	7140365	231	711.3523	ance
1065636	Q0	1912074	232	711.3507	ance
1065636	Q0	8681373	233	711.3466	ance
1065636	Q0	549395	234	711.34595	ance
1065636	Q0	4981366	235	711.3449	ance
1065636	Q0	2385586	236	711.3446	ance
1065636	Q0	216578	237	711.33887	ance
1065636	Q0	8536755	238	711.33875	ance
1065636	Q0	378083	239	711.3355	ance
1065636	Q0	5383530	240	711.3304	ance
1065636	Q0	6464025	241	711.3297	ance
1065636	Q0	7086158	242	711.32666	ance
1065636	Q0	6723365	243	711.3253	ance
1065636	Q0	895519	244	711.3212	ance
1065636	Q0	6723369	245	711.32025	ance
1065636	Q0	2889233	246	711.3193	ance
1065636	Q0	8394768	247	711.3137	ance
1065636	Q0	1785526	248	711.3114	ance
1065636	Q0	4115486	249	711.30585	ance
1065636	Q0	7411497	250	711.30176	ance
1065636	Q0	7528598	251	711.29663	ance
1065636	Q0	6475648	252	711.2947	ance
1065636	Q0	3007745	253	711.29333	ance
1065636	Q0	7409885	254	711.2899	ance
1065636	Q0	417020	255	711.28394	ance
1065636	Q0	597862	256	711.2806	ance
1065636	Q0	7411493	257	711.28033	ance
1065636	Q0	6741346	258	711.27985	ance
1065636	Q0	7116014	259	711.27856	ance
1065636	Q0	2039826	260	711.2777	ance
1065636	Q0	8490752	261	711.27716	ance
1065636	Q0	3703128	262	711.277	ance
1065636	Q0	3995743	263	711.2766	ance
1065636	Q0	7341479	264	711.27637	ance
1065636	Q0	3857079	265	711.26917	ance
1065636	Q0	2889234	266	711.2604	ance
1065636	Q0	895525	267	711.2601	ance
1065636	Q0	6067361	268	711.2574	ance
1065636	Q0	8076317	269	711.25214	ance
1065636	Q0	1743045	270	711.24805	ance
1065636	Q0	4887213	271	711.24524	ance
1065636	Q0	6067366	272	711.2451	ance
1065636	Q0	347460	273	711.245	ance
1065636	Q0	5781535	274	711.2444	ance
1065636	Q0	556069	275	711.24414	ance
1065636	Q0	2840772	276	711.2349	ance
1065636	Q0	2527056	277	711.233	ance
1065636	Q0	6610877	278	711.22894	ance
1065636	Q0	7411495	279	711.2289	ance
1065636	Q0	2385590	280	711.2263	ance
1065636	Q0	8830584	281	711.226	ance
1065636	Q0	1364888	282	711.22437	ance
1065636	Q0	2039824	283	711.2216	ance
1065636	Q0	7475157	284	711.2187	ance
1065636	Q0	7602059	285	711.2161	ance
1065636	Q0	5264712	286	711.2147	ance
1065636	Q0	1292939	287	711.2136	ance
1065636	Q0	7010176	288	711.21234	ance
1065636	Q0	5922598	289	711.21094	ance
1065636	Q0	7556169	290	711.2106	ance
1065636	Q0	6383201	291	711.20435	ance
1065636	Q0	8460810	292	711.19995	ance
1065636	Q0	1912071	293	711.1995	ance
1065636	Q0	6704011	294	711.19934	ance
1065636	Q0	3908100	295	711.1986	ance
1065636	Q0	8078225	296	711.1974	ance
1065636	Q0	6336970	297	711.197	ance
1065636	Q0	6900364	298	711.19635	ance
1065636	Q0	4137207	299	711.196	ance
1065636	Q0	6383202	300	711.17566	ance
1065636	Q0	3807917	301	711.1744	ance
1065636	Q0	5477799	302	711.16327	ance
1065636	Q0	6383205	303	711.16174	ance
1065636	Q0	8780926	304	711.1617	ance
1065636	Q0	4210393	305	711.1603	ance
1065636	Q0	5122161	306	711.1598	ance
1065636	Q0	7570046	307	711.15674	ance
1065636	Q0	1364890	308	711.1532	ance
1065636	Q0	4383568	309	711.15137	ance
1065636	Q0	7411478	310	711.1471	ance
1065636	Q0	6053724	311	711.1434	ance
1065636	Q0	5425866	312	711.1395	ance
1065636	Q0	3872791	313	711.1391	ance
1065636	Q0	629162	314	711.1357	ance
1065636	Q0	3539110	315	711.1321	ance
1065636	Q0	8622038	316	711.12683	ance
1065636	Q0	5955231	317	711.1251	ance
1065636	Q0	556072	318	711.12427	ance
1065636	Q0	8600065	319	711.1175	ance
1065636	Q0	6900357	320	711.1143	ance
1065636	Q0	8054863	321	711.1124	ance
1065636	Q0	6644851	322	711.1067	ance
1065636	Q0	122242	323	711.1065	ance
1065636	Q0	2039821	324	711.10315	ance
1065636	Q0	2269391	325	711.10254	ance
1065636	Q0	3908103	326	711.1024	ance
1065636	Q0	1062129	327	711.10236	ance
1065636	Q0	6067368	328	711.1012	ance
1065636	Q0	8460816	329	711.0979	ance
1065636	Q0	6053721	330	711.09717	ance
1065636	Q0	2573576	331	711.0949	ance
1065636	Q0	6383203	332	711.0944	ance
1065636	Q0	7010174	333	711.09436	ance
1065636	Q0	6604438	334	711.08484	ance
1065636	Q0	5264713	335	711.0844	ance
1065636	Q0	7835618	336	711.08417	ance
1065636	Q0	4138964	337	711.08386	ance
1065636	Q0	8040610	338	711.0836	ance
1065636	Q0	6723367	339	711.0819	ance
1065636	Q0	7116010	340	711.0647	ance
1065636	Q0	1097905	341	711.0637	ance
1065636	Q0	1320949	342	711.06323	ance
1065636	Q0	62501	343	711.06146	ance
1065636	Q0	7341477	344	711.0553	ance
1065636	Q0	3388622	345	711.0548	ance
1065636	Q0	7341480	346	711.04504	ance
1065636	Q0	8622037	347	711.04474	ance
1065636	Q0	2888600	348	711.0436	ance
1065636	Q0	6123073	349	711.0411	ance
1065636	Q0	1488891	350	711.0401	ance
1065636	Q0	8780928	351	711.0396	ance
1065636	Q0	2584254	352	711.03656	ance
1065636	Q0	6116420	353	711.0356	ance
1065636	Q0	6577037	354	711.0235	ance
1065636	Q0	5922596	355	711.0212	ance
1065636	Q0	3480318	356	711.01917	ance
1065636	Q0	5494738	357	711.01746	ance
1065636	Q0	799768	358	711.01733	ance
1065636	Q0	2039822	359	711.0097	ance
1065636	Q0	7411494	360	711.00586	ance
1065636	Q0	6940528	361	711.00525	ance
1065636	Q0	2778002	362	711.00494	ance
1065636	Q0	560050	363	711.0038	ance
1065636	Q0	6464781	364	711.0029	ance
1065636	Q0	7305776	365	711.0025	ance
1065636	Q0	1038228	366	711.00214	ance
1065636	Q0	4210387	367	710.9976	ance
1065636	Q0	714142	368	710.9919	ance
1065636	Q0	7467593	369	710.99066	ance
1065636	Q0	4887215	370	710.9867	ance
1065636	Q0	5731341	371	710.98303	ance
1065636	Q0	7602057	372	710.9819	ance
1065636	Q0	1607816	373	710.9799	ance
1065636	Q0	5264721	374	710.978	ance
1065636	Q0	378080	375	710.97754	ance
1065636	Q0	7411476	376	710.9726	ance
1065636	Q0	6566360	377	710.9703	ance
1065636	Q0	7305771	378	710.9696	ance
1065636	Q0	2882730	379	710.9689	ance
1065636	Q0	5907572	380	710.9688	ance
1065636	Q0	8423387	381	710.9687	ance
1065636	Q0	1870424	382	710.9683	ance
1065636	Q0	8693035	383	710.9601	ance
1065636	Q0	1318936	384	710.9594	ance
1065636	Q0	122238	385	710.947	ance
1065636	Q0	5477802	386	710.945	ance
1065636	Q0	2073131	387	710.94354	ance
1065636	Q0	2780772	388	710.938	ance
1065636	Q0	388533	389	710.93726	ance
1065636	Q0	5770342	390	710.93616	ance
1065636	Q0	6610876	391	710.9349	ance
1065636	Q0	4946302	392	710.9276	ance
1065636	Q0	6760277	393	710.925	ance
1065636	Q0	4511942	394	710.92163	ance
1065636	Q0	1314938	395	710.9159	ance
1065636	Q0	1062131	396	710.9154	ance
1065636	Q0	7065560	397	710.91516	ance
1065636	Q0	5922594	398	710.9148	ance
1065636	Q0	2269390	399	710.91437	ance
1065636	Q0	5770349	400	710.9114	ance
1065636	Q0	347463	401	710.90845	ance
1065636	Q0	6644854	402	710.9082	ance
1065636	Q0	5706936	403	710.90564	ance
1065636	Q0	3822995	404	710.8984	ance
1065636	Q0	5506848	405	710.8972	ance
1065636	Q0	8465427	406	710.8958	ance
1065636	Q0	1194188	407	710.8929	ance
1065636	Q0	411738	408	710.89136	ance
1065636	Q0	3684787	409	710.8884	ance
1065636	Q0	895524	410	710.8855	ance
1065636	Q0	1870425	411	710.8849	ance
1065636	Q0	7334347	412	710.88464	ance
1065636	Q0	7639294	413	710.8809	ance
1065636	Q0	8240118	414	710.88	ance
1065636	Q0	3154957	415	710.8765	ance
1065636	Q0	2780773	416	710.8762	ance
1065636	Q0	279409	417	710.8739	ance
1065636	Q0	352897	418	710.8712	ance
1065636	Q0	7556170	419	710.8698	ance
1065636	Q0	1683116	420	710.86646	ance
1065636	Q0	3703130	421	710.85986	ance
1065636	Q0	1607818	422	710.85944	ance
1065636	Q0	8073189	423	710.85876	ance
1065636	Q0	7335014	424	710.8582	ance
1065636	Q0	1827088	425	710.85736	ance
1065636	Q0	624031	426	710.85706	ance
1065636	Q0	2780774	427	710.8565	ance
1065636	Q0	912967	428	710.85126	ance
1065636	Q0	3857077	429	710.8512	ance
1065636	Q0	3392320	430	710.8447	ance
1065636	Q0	7535786	431	710.8422	ance
1065636	Q0	2010083	432	710.8418	ance
1065636	Q0	8838496	433	710.8412	ance
1065636	Q0	6067365	434	710.84	ance
1065636	Q0	549394	435	710.83795	ance
1065636	Q0	321817	436	710.8378	ance
1065636	Q0	7010170	437	710.83746	ance
1065636	Q0	7602060	438	710.8334	ance
1065636	Q0	434921	439	710.8329	ance
1065636	Q0	1874888	440	710.83203	ance
1065636	Q0	434916	441	710.8318	ance
1065636	Q0	1415983	442	710.8297	ance
1065636	Q0	6728097	443	710.82965	ance
1065636	Q0	6349923	444	710.82837	ance
1065636	Q0	2385587	445	710.82837	ance
1065636	Q0	1062133	446	710.82635	ance
1065636	Q0	1320942	447	710.8248	ance
1065636	Q0	7431935	448	710.82385	ance
1065636	Q0	378087	449	710.82117	ance
1065636	Q0	911422	450	710.81995	ance
1065636	Q0	1292934	451	710.8191	ance
1065636	Q0	3884264	452	710.81885	ance
1065636	Q0	7707353	453	710.81665	ance
1065636	Q0	1661018	454	710.8166	ance
1065636	Q0	629166	455	710.81396	ance
1065636	Q0	444924	456	710.81287	ance
1065636	Q0	3392323	457	710.8128	ance
1065636	Q0	597864	458	710.8102	ance
1065636	Q0	1556811	459	710.80896	ance
1065636	Q0	2159720	460	710.8089	ance
1065636	Q0	6047000	461	710.80884	ance
1065636	Q0	4139280	462	710.80884	ance
1065636	Q0	1292941	463	710.8068	ance
1065636	Q0	5494737	464	710.8063	ance
1065636	Q0	4887217	465	710.80475	ance
1065636	Q0	3892409	466	710.8046	ance
1065636	Q0	6059688	467	710.8034	ance
1065636	Q0	6475649	468	710.7987	ance
1065636	Q0	884387	469	710.7971	ance
1065636	Q0	8241477	470	710.79706	ance
1065636	Q0	7792618	471	710.7853	ance
1065636	Q0	5655941	472	710.78314	ance
1065636	Q0	6698952	473	710.7829	ance
1065636	Q0	2598120	474	710.7779	ance
1065636	Q0	5511474	475	710.77594	ance
1065636	Q0	4215967	476	710.76685	ance
1065636	Q0	7500925	477	710.7666	ance
1065636	Q0	8503840	478	710.7657	ance
1065636	Q0	5573227	479	710.7618	ance
1065636	Q0	5643556	480	710.7617	ance
1065636	Q0	1509380	481	710.7593	ance
1065636	Q0	1661021	482	710.7585	ance
1065636	Q0	7116016	483	710.7581	ance
1065636	Q0	5790903	484	710.7565	ance
1065636	Q0	3892406	485	710.7543	ance
1065636	Q0	1301158	486	710.74915	ance
1065636	Q0	4978210	487	710.74915	ance
1065636	Q0	4511946	488	710.7467	ance
1065636	Q0	6043507	489	710.74634	ance
1065636	Q0	8780927	490	710.7428	ance
1065636	Q0	874937	491	710.74243	ance
1065636	Q0	1968675	492	710.7379	ance
1065636	Q0	4137211	493	710.73456	ance
1065636	Q0	6354755	494	710.7338	ance
1065636	Q0	7468978	495	710.7307	ance
1065636	Q0	1071868	496	710.72955	ance
1065636	Q0	3266673	497	710.7291	ance
1065636	Q0	1803064	498	710.7291	ance
1065636	Q0	2173061	499	710.7241	ance
1065636	Q0	6505950	500	710.72375	ance
1065636	Q0	2840769	501	710.7232	ance
1065636	Q0	7932932	502	710.7223	ance
1065636	Q0	3334642	503	710.7223	ance
1065636	Q0	1408755	504	710.72186	ance
1065636	Q0	5706935	505	710.71985	ance
1065636	Q0	388532	506	710.71985	ance
1065636	Q0	434922	507	710.71765	ance
1065636	Q0	5609295	508	710.71545	ance
1065636	Q0	6620879	509	710.7151	ance
1065636	Q0	1406853	510	710.7135	ance
1065636	Q0	5230094	511	710.7106	ance
1065636	Q0	846596	512	710.7078	ance
1065636	Q0	2329592	513	710.7054	ance
1065636	Q0	1680693	514	710.7029	ance
1065636	Q0	1165255	515	710.6985	ance
1065636	Q0	8622040	516	710.6958	ance
1065636	Q0	5781533	517	710.69275	ance
1065636	Q0	7214133	518	710.69183	ance
1065636	Q0	3030674	519	710.6907	ance
1065636	Q0	2039825	520	710.6903	ance
1065636	Q0	7358008	521	710.69	ance
1065636	Q0	8103998	522	710.6865	ance
1065636	Q0	8076311	523	710.6861	ance
1065636	Q0	5151093	524	710.6819	ance
1065636	Q0	5773281	525	710.681	ance
1065636	Q0	8460811	526	710.67993	ance
1065636	Q0	8835916	527	710.67914	ance
1065636	Q0	5528463	528	710.6785	ance
1065636	Q0	6484221	529	710.6728	ance
1065636	Q0	6723366	530	710.671	ance
1065636	Q0	8256777	531	710.6709	ance
1065636	Q0	3746914	532	710.6708	ance
1065636	Q0	3242870	533	710.6683	ance
1065636	Q0	6760278	534	710.6682	ance
1065636	Q0	3017224	535	710.66516	ance
1065636	Q0	4509883	536	710.661	ance
1065636	Q0	1071869	537	710.6551	ance
1065636	Q0	6153659	538	710.6548	ance
1065636	Q0	8423390	539	710.6537	ance
1065636	Q0	6426335	540	710.6519	ance
1065636	Q0	1295458	541	710.65137	ance
1065636	Q0	5768993	542	710.65106	ance
1065636	Q0	7116013	543	710.6504	ance
1065636	Q0	1683113	544	710.65027	ance
1065636	Q0	770460	545	710.6502	ance
1065636	Q0	940244	546	710.64923	ance
1065636	Q0	1803060	547	710.6481	ance
1065636	Q0	7792620	548	710.6478	ance
1065636	Q0	6043506	549	710.6439	ance
1065636	Q0	5558967	550	710.6438	ance
1065636	Q0	7792617	551	710.6434	ance
1065636	Q0	6006473	552	710.6431	ance
1065636	Q0	1295998	553	710.6412	ance
1065636	Q0	2889231	554	710.6399	ance
1065636	Q0	312095	555	710.6395	ance
1065636	Q0	6383204	556	710.63916	ance
1065636	Q0	6053727	557	710.6337	ance
1065636	Q0	7965506	558	710.6332	ance
1065636	Q0	1408752	559	710.6331	ance
1065636	Q0	4764964	560	710.6329	ance
1065636	Q0	8790669	561	710.63275	ance
1065636	Q0	1062130	562	710.6327	ance
1065636	Q0	434918	563	710.63074	ance
1065636	Q0	7010172	564	710.62866	ance
1065636	Q0	378082	565	710.6284	ance
1065636	Q0	5922601	566	710.62634	ance
1065636	Q0	1661026	567	710.62634	ance
1065636	Q0	7929137	568	710.6262	ance
1065636	Q0	3643776	569	710.6201	ance
1065636	Q0	444920	570	710.61566	ance
1065636	Q0	3786212	571	710.61536	ance
1065636	Q0	5375370	572	710.6151	ance
1065636	Q0	6915385	573	710.61444	ance
1065636	Q0	508097	574	710.6142	ance
1065636	Q0	4215964	575	710.61176	ance
1065636	Q0	770458	576	710.6109	ance
1065636	Q0	7602055	577	710.61035	ance
1065636	Q0	4891216	578	710.6103	ance
1065636	Q0	3242868	579	710.6088	ance
1065636	Q0	7676258	580	710.60864	ance
1065636	Q0	8028423	581	710.6086	ance
1065636	Q0	714140	582	710.6074	ance
1065636	Q0	3053528	583	710.6069	ance
1065636	Q0	6733660	584	710.6068	ance
1065636	Q0	714139	585	710.6051	ance
1065636	Q0	7556171	586	710.60443	ance
1065636	Q0	753418	587	710.60004	ance
1065636	Q0	912962	588	710.6	ance
1065636	Q0	6280345	589	710.59766	ance
1065636	Q0	7305770	590	710.5969	ance
1065636	Q0	1872090	591	710.5963	ance
1065636	Q0	3957082	592	710.59534	ance
1065636	Q0	3853590	593	710.5936	ance
1065636	Q0	6446860	594	710.5932	ance
1065636	Q0	436583	595	710.5919	ance
1065636	Q0	7431940	596	710.59125	ance
1065636	Q0	6300436	597	710.59094	ance
1065636	Q0	8756061	598	710.58984	ance
1065636	Q0	7431936	599	710.58984	ance
1065636	Q0	6067369	600	710.58685	ance
1065636	Q0	6067367	601	710.5868	ance
1065636	Q0	2823596	602	710.5845	ance
1065636	Q0	5151099	603	710.5805	ance
1065636	Q0	7605725	604	710.5789	ance
1065636	Q0	8050155	605	710.5756	ance
1065636	Q0	3892404	606	710.5755	ance
1065636	Q0	2128484	607	710.5744	ance
1065636	Q0	2023077	608	710.57275	ance
1065636	Q0	3814350	609	710.56964	ance
1065636	Q0	7112845	610	710.5661	ance
1065636	Q0	722305	611	710.5646	ance
1065636	Q0	823057	612	710.56287	ance
1065636	Q0	7835612	613	710.55963	ance
1065636	Q0	3158115	614	710.554	ance
1065636	Q0	140504	615	710.55225	ance
1065636	Q0	7010167	616	710.55164	ance
1065636	Q0	4994764	617	710.5508	ance
1065636	Q0	5842743	618	710.54785	ance
1065636	Q0	6726042	619	710.547	ance
1065636	Q0	401378	620	710.5463	ance
1065636	Q0	1295462	621	710.5458	ance
1065636	Q0	6349916	622	710.54553	ance
1065636	Q0	3331889	623	710.5448	ance
1065636	Q0	2840764	624	710.5443	ance
1065636	Q0	6940524	625	710.544	ance
1065636	Q0	6860427	626	710.5438	ance
1065636	Q0	1649045	627	710.5435	ance
1065636	Q0	7829141	628	710.5431	ance
1065636	Q0	4611667	629	710.5417	ance
1065636	Q0	4138965	630	710.54144	ance
1065636	Q0	7523849	631	710.5408	ance
1065636	Q0	2730508	632	710.53937	ance
1065636	Q0	6757791	633	710.5386	ance
1065636	Q0	2627766	634	710.538	ance
1065636	Q0	6315597	635	710.5332	ance
1065636	Q0	1499590	636	710.5325	ance
1065636	Q0	5642802	637	710.53076	ance
1065636	Q0	5770754	638	710.5289	ance
1065636	Q0	874931	639	710.52594	ance
1065636	Q0	2778001	640	710.5231	ance
1065636	Q0	7112533	641	710.5218	ance
1065636	Q0	3872788	642	710.52057	ance
1065636	Q0	6505285	643	710.5199	ance
1065636	Q0	5682140	644	710.5173	ance
1065636	Q0	1344111	645	710.51514	ance
1065636	Q0	7334352	646	710.5149	ance
1065636	Q0	6723368	647	710.5123	ance
1065636	Q0	3030678	648	710.5117	ance
1065636	Q0	388535	649	710.5117	ance
1065636	Q0	8536751	650	710.5115	ance
1065636	Q0	7067971	651	710.5087	ance
1065636	Q0	7966188	652	710.5081	ance
1065636	Q0	7322868	653	710.5049	ance
1065636	Q0	4478631	654	710.5029	ance
1065636	Q0	3158111	655	710.5029	ance
1065636	Q0	6446857	656	710.4999	ance
1065636	Q0	6888021	657	710.4995	ance
1065636	Q0	608943	658	710.4985	ance
1065636	Q0	1194190	659	710.4979	ance
1065636	Q0	1985780	660	710.4973	ance
1065636	Q0	8419845	661	710.4944	ance
1065636	Q0	4551024	662	710.4905	ance
1065636	Q0	895522	663	710.49023	ance
1065636	Q0	216581	664	710.49	ance
1065636	Q0	1273915	665	710.4894	ance
1065636	Q0	6915381	666	710.48804	ance
1065636	Q0	3266669	667	710.48804	ance
1065636	Q0	7966190	668	710.48773	ance
1065636	Q0	411743	669	710.48724	ance
1065636	Q0	7966184	670	710.4865	ance
1065636	Q0	8678833	671	710.48627	ance
1065636	Q0	1098316	672	710.4861	ance
1065636	Q0	4551026	673	710.4846	ance
1065636	Q0	6726038	674	710.48456	ance
1065636	Q0	2010087	675	710.48315	ance
1065636	Q0	422157	676	710.48224	ance
1065636	Q0	2888595	677	710.4821	ance
1065636	Q0	4290429	678	710.47656	ance
1065636	Q0	2950980	679	710.473	ance
1065636	Q0	3322875	680	710.47186	ance
1065636	Q0	8454521	681	710.47034	ance
1065636	Q0	7780531	682	710.4702	ance
1065636	Q0	8600153	683	710.4699	ance
1065636	Q0	3296632	684	710.4695	ance
1065636	Q0	7112842	685	710.46704	ance
1065636	Q0	897844	686	710.4666	ance
1065636	Q0	434919	687	710.46655	ance
1065636	Q0	6053729	688	710.4636	ance
1065636	Q0	4296559	689	710.4634	ance
1065636	Q0	5763013	690	710.46313	ance
1065636	Q0	3772685	691	710.4629	ance
1065636	Q0	7334346	692	710.46265	ance
1065636	Q0	6123074	693	710.46136	ance
1065636	Q0	2128486	694	710.45953	ance
1065636	Q0	7140360	695	710.45825	ance
1065636	Q0	805628	696	710.45825	ance
1065636	Q0	3381150	697	710.458	ance
1065636	Q0	1194191	698	710.45593	ance
1065636	Q0	310242	699	710.45593	ance
1065636	Q0	4685546	700	710.45557	ance
1065636	Q0	7378539	701	710.45526	ance
1065636	Q0	8460815	702	710.4543	ance
1065636	Q0	3741627	703	710.45245	ance
1065636	Q0	1071864	704	710.4519	ance
1065636	Q0	1825985	705	710.4515	ance
1065636	Q0	6681154	706	710.4508	ance
1065636	Q0	1415985	707	710.4491	ance
1065636	Q0	1974445	708	710.4471	ance
1065636	Q0	7539373	709	710.44446	ance
1065636	Q0	6724022	710	710.44214	ance
1065636	Q0	2935626	711	710.4396	ance
1065636	Q0	2840765	712	710.43915	ance
1065636	Q0	2270926	713	710.43884	ance
1065636	Q0	1295459	714	710.43787	ance
1065636	Q0	1318483	715	710.43634	ance
1065636	Q0	304335	716	710.4358	ance
1065636	Q0	3003034	717	710.43567	ance
1065636	Q0	6225698	718	710.4324	ance
1065636	Q0	3287133	719	710.43036	ance
1065636	Q0	3882521	720	710.43005	ance
1065636	Q0	8334419	721	710.42944	ance
1065636	Q0	6327789	722	710.4278	ance
1065636	Q0	5642313	723	710.42725	ance
1065636	Q0	1681887	724	710.42725	ance
1065636	Q0	4235977	725	710.4249	ance
1065636	Q0	2584253	726	710.4247	ance
1065636	Q0	1318937	727	710.4243	ance
1065636	Q0	936162	728	710.42334	ance
1065636	Q0	2039828	729	710.4219	ance
1065636	Q0	2261123	730	710.42065	ance
1065636	Q0	8754623	731	710.42053	ance
1065636	Q0	2882731	732	710.4203	ance
