1136047	Q0	512481	9	713.1666259765625	ance
1136047	Q0	7540967	10	712.970947265625	ance
1136047	Q0	1716878	11	712.8289794921875	ance
1136047	Q0	2815440	12	712.7700805664062	ance
1136047	Q0	6499345	13	712.727294921875	ance
1136047	Q0	8328670	14	712.7142333984375	ance
1136047	Q0	7009393	15	712.64794921875	ance
1136047	Q0	2330119	16	712.5144653320312	ance
1136047	Q0	2815435	17	712.4534912109375	ance
1136047	Q0	2330116	18	712.354736328125	ance
1136047	Q0	2165350	19	712.1602783203125	ance
1136047	Q0	1716882	20	712.1519775390625	ance
1136047	Q0	2995917	21	712.0830078125	ance
1136047	Q0	4210771	22	711.9488525390625	ance
1136047	Q0	2576478	23	711.8681640625	ance
1136047	Q0	2330118	24	711.8197021484375	ance
1136047	Q0	2165349	25	711.8134155273438	ance
1136047	Q0	8508524	26	711.8013916015625	ance
1136047	Q0	7509635	27	711.7255859375	ance
1136047	Q0	3775376	28	711.6856689453125	ance
1136047	Q0	2815444	29	711.66650390625	ance
1136047	Q0	4803702	30	711.6640014648438	ance
1136047	Q0	1817211	31	711.6466674804688	ance
1136047	Q0	2432010	32	711.5946044921875	ance
1136047	Q0	1817206	33	711.5617065429688	ance
1136047	Q0	7009397	34	711.5068359375	ance
1136047	Q0	7540969	35	711.4983520507812	ance
1136047	Q0	5705927	36	711.4578857421875	ance
1136047	Q0	360416	37	711.4508056640625	ance
1136047	Q0	4210774	38	711.4165649414062	ance
1136047	Q0	2815442	39	711.4140625	ance
1136047	Q0	1090083	40	711.4118041992188	ance
1136047	Q0	952223	41	711.3916015625	ance
1136047	Q0	4867539	42	711.391357421875	ance
1136047	Q0	6831413	43	711.3681640625	ance
1136047	Q0	5864630	44	711.329833984375	ance
1136047	Q0	4152503	45	711.3101806640625	ance
1136047	Q0	1032930	46	711.2649536132812	ance
1136047	Q0	1716876	47	711.25341796875	ance
1136047	Q0	7522386	48	711.25	ance
1136047	Q0	7170084	49	711.2484130859375	ance
1136047	Q0	2165358	50	711.2451171875	ance
1136047	Q0	7472960	51	711.2438354492188	ance
1136047	Q0	8724039	52	711.2264404296875	ance
1136047	Q0	3447389	53	711.1878662109375	ance
1136047	Q0	2815441	54	711.18701171875	ance
1136047	Q0	8155686	55	711.1810302734375	ance
1136047	Q0	3357564	56	711.17626953125	ance
1136047	Q0	6906591	57	711.1756591796875	ance
1136047	Q0	7501471	58	711.1744384765625	ance
1136047	Q0	3178979	59	711.1676025390625	ance
1136047	Q0	360414	60	711.1654052734375	ance
1136047	Q0	1200693	61	711.1618041992188	ance
1136047	Q0	2330120	62	711.159423828125	ance
1136047	Q0	8724040	63	711.1461791992188	ance
1136047	Q0	7571090	64	711.1328125	ance
1136047	Q0	3122319	65	711.1171875	ance
1136047	Q0	2576470	66	711.115234375	ance
1136047	Q0	180409	67	711.114501953125	ance
1136047	Q0	2995922	68	711.1027221679688	ance
1136047	Q0	2815438	69	711.09619140625	ance
1136047	Q0	3775372	70	711.09033203125	ance
1136047	Q0	894316	71	711.0792236328125	ance
1136047	Q0	4210779	72	711.0610961914062	ance
1136047	Q0	5257235	73	711.0493774414062	ance
1136047	Q0	5953375	74	711.0469970703125	ance
1136047	Q0	886486	75	711.0444946289062	ance
1136047	Q0	871544	76	711.0302124023438	ance
1136047	Q0	2170422	77	711.0263671875	ance
1136047	Q0	6604409	78	711.0186767578125	ance
1136047	Q0	512483	79	711.015625	ance
1136047	Q0	6421154	80	711.0070190429688	ance
1136047	Q0	2816098	81	711.0057373046875	ance
1136047	Q0	8508527	82	710.9874267578125	ance
1136047	Q0	3447383	83	710.9852294921875	ance
1136047	Q0	2330115	84	710.9775390625	ance
1136047	Q0	1200692	85	710.9766845703125	ance
1136047	Q0	1581550	86	710.9656982421875	ance
1136047	Q0	8724037	87	710.9599609375	ance
1136047	Q0	6093343	88	710.957763671875	ance
1136047	Q0	2815436	89	710.9423217773438	ance
1136047	Q0	8724034	90	710.9375	ance
1136047	Q0	520241	91	710.9337768554688	ance
1136047	Q0	5116790	92	710.9298706054688	ance
1136047	Q0	4803699	93	710.927490234375	ance
1136047	Q0	3447385	94	710.9047241210938	ance
1136047	Q0	7170088	95	710.90283203125	ance
1136047	Q0	4210773	96	710.8995361328125	ance
1136047	Q0	512487	97	710.8882446289062	ance
1136047	Q0	866064	98	710.8854370117188	ance
1136047	Q0	272464	99	710.8842163085938	ance
1136047	Q0	2165353	100	710.876953125	ance
1136047	Q0	4900601	101	710.86328125	ance
1136047	Q0	360415	102	710.860107421875	ance
1136047	Q0	1090081	103	710.8528442382812	ance
1136047	Q0	1578324	104	710.8504028320312	ance
1136047	Q0	7009388	105	710.8379516601562	ance
1136047	Q0	5080594	106	710.837158203125	ance
1136047	Q0	8139587	107	710.82861328125	ance
1136047	Q0	2815439	108	710.823974609375	ance
1136047	Q0	1240508	109	710.8214111328125	ance
1136047	Q0	2330112	110	710.8181762695312	ance
1136047	Q0	1200690	111	710.8142700195312	ance
1136047	Q0	7012856	112	710.8121948242188	ance
1136047	Q0	6499347	113	710.7866821289062	ance
1136047	Q0	6333731	114	710.7747192382812	ance
1136047	Q0	7522387	115	710.7744140625	ance
1136047	Q0	6729977	116	710.771240234375	ance
1136047	Q0	5705929	117	710.7412109375	ance
1136047	Q0	1032932	118	710.7343139648438	ance
1136047	Q0	1240507	119	710.7225952148438	ance
1136047	Q0	4991906	120	710.7191162109375	ance
1136047	Q0	1604084	121	710.703125	ance
1136047	Q0	512484	122	710.7014770507812	ance
1136047	Q0	6915798	123	710.6993408203125	ance
1136047	Q0	5749026	124	710.6774291992188	ance
1136047	Q0	512480	125	710.6698608398438	ance
1136047	Q0	8617296	126	710.6632690429688	ance
1136047	Q0	360410	127	710.6558837890625	ance
1136047	Q0	512489	128	710.646240234375	ance
1136047	Q0	3823103	129	710.637939453125	ance
1136047	Q0	3387907	130	710.6361083984375	ance
1136047	Q0	4691825	131	710.6355590820312	ance
1136047	Q0	512486	132	710.6315307617188	ance
1136047	Q0	3009415	133	710.616943359375	ance
1136047	Q0	3775369	134	710.6107177734375	ance
1136047	Q0	7830195	135	710.6011962890625	ance
1136047	Q0	40853	136	710.6002197265625	ance
1136047	Q0	1315854	137	710.58837890625	ance
1136047	Q0	2576471	138	710.5838623046875	ance
1136047	Q0	2165355	139	710.58349609375	ance
1136047	Q0	7489430	140	710.5767822265625	ance
1136047	Q0	7689241	141	710.56103515625	ance
1136047	Q0	3308765	142	710.5465698242188	ance
1136047	Q0	6007863	143	710.5424194335938	ance
1136047	Q0	389001	144	710.5416259765625	ance
1136047	Q0	3009418	145	710.5382080078125	ance
1136047	Q0	6831412	146	710.5191040039062	ance
1136047	Q0	1200687	147	710.51171875	ance
1136047	Q0	5822427	148	710.5010986328125	ance
1136047	Q0	6093342	149	710.4898681640625	ance
1136047	Q0	6094080	150	710.4854736328125	ance
1136047	Q0	7540966	151	710.4828491210938	ance
1136047	Q0	40852	152	710.4828491210938	ance
1136047	Q0	7170083	153	710.481201171875	ance
1136047	Q0	5785643	154	710.462158203125	ance
1136047	Q0	7017731	155	710.4514770507812	ance
1136047	Q0	8834579	156	710.449951171875	ance
1136047	Q0	712724	157	710.443603515625	ance
1136047	Q0	7141883	158	710.4255981445312	ance
1136047	Q0	1446277	159	710.4226684570312	ance
1136047	Q0	5021134	160	710.4224853515625	ance
1136047	Q0	5822428	161	710.4042358398438	ance
1136047	Q0	3778678	162	710.401611328125	ance
1136047	Q0	4246127	163	710.395263671875	ance
1136047	Q0	2576479	164	710.3737182617188	ance
1136047	Q0	1169541	165	710.3707885742188	ance
1136047	Q0	2816104	166	710.3662109375	ance
1136047	Q0	2576476	167	710.3606567382812	ance
1136047	Q0	5021131	168	710.346923828125	ance
1136047	Q0	4046593	169	710.3433837890625	ance
1136047	Q0	2576474	170	710.3406982421875	ance
1136047	Q0	539493	171	710.3397216796875	ance
1136047	Q0	5440530	172	710.3292846679688	ance
1136047	Q0	1817205	173	710.3258666992188	ance
1136047	Q0	8155687	174	710.32568359375	ance
1136047	Q0	5625143	175	710.3243408203125	ance
1136047	Q0	4466298	176	710.3209838867188	ance
1136047	Q0	3960074	177	710.318359375	ance
1136047	Q0	7743340	178	710.31494140625	ance
1136047	Q0	503902	179	710.3036499023438	ance
1136047	Q0	5021130	180	710.303466796875	ance
1136047	Q0	2361379	181	710.30322265625	ance
1136047	Q0	1249768	182	710.299560546875	ance
1136047	Q0	389002	183	710.29541015625	ance
1136047	Q0	2165357	184	710.2940673828125	ance
1136047	Q0	8834580	185	710.2918701171875	ance
1136047	Q0	3447384	186	710.2908935546875	ance
1136047	Q0	6070513	187	710.2890014648438	ance
1136047	Q0	2170423	188	710.28857421875	ance
1136047	Q0	1254129	189	710.278076171875	ance
1136047	Q0	1706411	190	710.2689208984375	ance
1136047	Q0	1949241	191	710.2606201171875	ance
1136047	Q0	5321136	192	710.2601318359375	ance
1136047	Q0	6182716	193	710.2586669921875	ance
1136047	Q0	180406	194	710.2509765625	ance
1136047	Q0	4210777	195	710.2501220703125	ance
1136047	Q0	503896	196	710.247314453125	ance
1136047	Q0	3833481	197	710.2376708984375	ance
1136047	Q0	3303634	198	710.2359619140625	ance
1136047	Q0	8508530	199	710.2354736328125	ance
1136047	Q0	2165354	200	710.2252197265625	ance
1136047	Q0	1939340	201	710.224609375	ance
1136047	Q0	3009417	202	710.2171630859375	ance
1136047	Q0	3331416	203	710.2153930664062	ance
1136047	Q0	6179939	204	710.2138671875	ance
1136047	Q0	272460	205	710.2132568359375	ance
1136047	Q0	7317556	206	710.2115478515625	ance
1136047	Q0	1049293	207	710.2061157226562	ance
1136047	Q0	2234032	208	710.2060546875	ance
1136047	Q0	6621189	209	710.20166015625	ance
1136047	Q0	6933711	210	710.1956176757812	ance
1136047	Q0	2322770	211	710.1949462890625	ance
1136047	Q0	866066	212	710.1928100585938	ance
1136047	Q0	5440533	213	710.1920166015625	ance
1136047	Q0	5440534	214	710.1904907226562	ance
1136047	Q0	7319690	215	710.187744140625	ance
1136047	Q0	3960076	216	710.186279296875	ance
1136047	Q0	6179937	217	710.182373046875	ance
1136047	Q0	5118002	218	710.1812133789062	ance
1136047	Q0	6669699	219	710.1765747070312	ance
1136047	Q0	1240513	220	710.17333984375	ance
1136047	Q0	1349830	221	710.1666870117188	ance
1136047	Q0	3595990	222	710.16064453125	ance
1136047	Q0	260509	223	710.1599731445312	ance
1136047	Q0	4505726	224	710.1594848632812	ance
1136047	Q0	866065	225	710.1573486328125	ance
1136047	Q0	1601010	226	710.1566772460938	ance
1136047	Q0	1581557	227	710.155029296875	ance
1136047	Q0	3303637	228	710.1541748046875	ance
1136047	Q0	2968810	229	710.1534423828125	ance
1136047	Q0	7733019	230	710.147705078125	ance
1136047	Q0	2034795	231	710.1474609375	ance
1136047	Q0	7211644	232	710.145263671875	ance
1136047	Q0	3960077	233	710.1446533203125	ance
1136047	Q0	5953384	234	710.1436767578125	ance
1136047	Q0	5751671	235	710.1435546875	ance
1136047	Q0	3775377	236	710.1371459960938	ance
1136047	Q0	5715174	237	710.1336669921875	ance
1136047	Q0	2584743	238	710.1322021484375	ance
1136047	Q0	5715172	239	710.130615234375	ance
1136047	Q0	2659694	240	710.1295776367188	ance
1136047	Q0	7922973	241	710.129150390625	ance
1136047	Q0	7830192	242	710.1278686523438	ance
1136047	Q0	3847875	243	710.127685546875	ance
1136047	Q0	5625150	244	710.122314453125	ance
1136047	Q0	1038199	245	710.1137084960938	ance
1136047	Q0	5867609	246	710.1094360351562	ance
1136047	Q0	2482902	247	710.1090698242188	ance
1136047	Q0	8001680	248	710.0985107421875	ance
1136047	Q0	5417227	249	710.0982666015625	ance
1136047	Q0	7933210	250	710.0921630859375	ance
1136047	Q0	3512793	251	710.0908813476562	ance
1136047	Q0	4988177	252	710.0899658203125	ance
1136047	Q0	7540972	253	710.0853271484375	ance
1136047	Q0	1080045	254	710.0827026367188	ance
1136047	Q0	1601011	255	710.075439453125	ance
1136047	Q0	4466297	256	710.074951171875	ance
1136047	Q0	1716883	257	710.0636596679688	ance
1136047	Q0	3447387	258	710.0614624023438	ance
1136047	Q0	6007864	259	710.0526123046875	ance
1136047	Q0	4988179	260	710.0506591796875	ance
1136047	Q0	3152083	261	710.0458984375	ance
1136047	Q0	5953376	262	710.0341186523438	ance
1136047	Q0	3742617	263	710.033203125	ance
1136047	Q0	5071662	264	710.0326538085938	ance
1136047	Q0	8260653	265	710.0324096679688	ance
1136047	Q0	388995	266	710.0250244140625	ance
1136047	Q0	153227	267	710.0244140625	ance
1136047	Q0	2894505	268	710.0223999023438	ance
1136047	Q0	2659691	269	710.02197265625	ance
1136047	Q0	3849079	270	710.017333984375	ance
1136047	Q0	6333733	271	710.0155029296875	ance
1136047	Q0	2432011	272	710.015380859375	ance
1136047	Q0	180402	273	710.0074462890625	ance
1136047	Q0	1021752	274	710.002197265625	ance
1136047	Q0	7704394	275	710.0020751953125	ance
1136047	Q0	8781245	276	709.9998168945312	ance
1136047	Q0	7522391	277	709.9970092773438	ance
1136047	Q0	6168170	278	709.9970092773438	ance
1136047	Q0	7568109	279	709.99609375	ance
1136047	Q0	7571091	280	709.9956665039062	ance
1136047	Q0	7830190	281	709.9942626953125	ance
1136047	Q0	3442943	282	709.9906005859375	ance
1136047	Q0	1080044	283	709.9876098632812	ance
1136047	Q0	2975834	284	709.986328125	ance
1136047	Q0	147973	285	709.9862670898438	ance
1136047	Q0	1032931	286	709.9816284179688	ance
1136047	Q0	712718	287	709.9813842773438	ance
1136047	Q0	2683669	288	709.9713134765625	ance
1136047	Q0	5603807	289	709.968994140625	ance
1136047	Q0	7267865	290	709.96826171875	ance
1136047	Q0	3447386	291	709.957763671875	ance
1136047	Q0	7141888	292	709.95556640625	ance
1136047	Q0	2943835	293	709.9481201171875	ance
1136047	Q0	8045508	294	709.9453125	ance
1136047	Q0	2929928	295	709.9447021484375	ance
1136047	Q0	3988779	296	709.94287109375	ance
1136047	Q0	6417253	297	709.9415893554688	ance
1136047	Q0	8001682	298	709.9412841796875	ance
1136047	Q0	2935815	299	709.9395751953125	ance
1136047	Q0	6853361	300	709.936767578125	ance
1136047	Q0	7451115	301	709.9342041015625	ance
1136047	Q0	3465916	302	709.9342041015625	ance
1136047	Q0	730761	303	709.9339599609375	ance
1136047	Q0	5867610	304	709.9337158203125	ance
1136047	Q0	4253710	305	709.93359375	ance
1136047	Q0	5822430	306	709.930908203125	ance
1136047	Q0	2165352	307	709.9292602539062	ance
1136047	Q0	8824902	308	709.9287109375	ance
1136047	Q0	1048181	309	709.9246826171875	ance
1136047	Q0	7539823	310	709.9229736328125	ance
1136047	Q0	5953381	311	709.920166015625	ance
1136047	Q0	866702	312	709.9193115234375	ance
1136047	Q0	7843746	313	709.9192504882812	ance
1136047	Q0	7009475	314	709.918701171875	ance
1136047	Q0	4802166	315	709.9119873046875	ance
1136047	Q0	2815437	316	709.9117431640625	ance
1136047	Q0	825914	317	709.9115600585938	ance
1136047	Q0	6093345	318	709.9061279296875	ance
1136047	Q0	32890	319	709.9051513671875	ance
1136047	Q0	5953383	320	709.9012451171875	ance
1136047	Q0	4988174	321	709.9005737304688	ance
1136047	Q0	3660831	322	709.8984375	ance
1136047	Q0	7935290	323	709.8938598632812	ance
1136047	Q0	1377205	324	709.8912963867188	ance
1136047	Q0	6933714	325	709.8905029296875	ance
1136047	Q0	1320394	326	709.8892822265625	ance
1136047	Q0	3626232	327	709.8890380859375	ance
1136047	Q0	1500788	328	709.8787841796875	ance
1136047	Q0	6756338	329	709.877685546875	ance
1136047	Q0	8317386	330	709.8773193359375	ance
1136047	Q0	3222075	331	709.8748168945312	ance
1136047	Q0	2432014	332	709.8711547851562	ance
1136047	Q0	5867615	333	709.8694458007812	ance
1136047	Q0	6096521	334	709.8679809570312	ance
1136047	Q0	7704402	335	709.8662109375	ance
1136047	Q0	3512800	336	709.8648681640625	ance
1136047	Q0	147970	337	709.8642578125	ance
1136047	Q0	3411190	338	709.8623046875	ance
1136047	Q0	7403147	339	709.8607177734375	ance
1136047	Q0	2995920	340	709.8594970703125	ance
1136047	Q0	3178983	341	709.854736328125	ance
1136047	Q0	5257232	342	709.8546142578125	ance
1136047	Q0	470448	343	709.8529052734375	ance
1136047	Q0	3291466	344	709.8526611328125	ance
1136047	Q0	6729983	345	709.8447875976562	ance
1136047	Q0	434758	346	709.8424072265625	ance
1136047	Q0	3447381	347	709.83544921875	ance
1136047	Q0	866061	348	709.8270874023438	ance
1136047	Q0	6984359	349	709.8251953125	ance
1136047	Q0	3075274	350	709.8250732421875	ance
1136047	Q0	3400271	351	709.824951171875	ance
1136047	Q0	8238536	352	709.8226928710938	ance
1136047	Q0	2968807	353	709.8158569335938	ance
1136047	Q0	6077881	354	709.8103637695312	ance
1136047	Q0	3400591	355	709.8082275390625	ance
1136047	Q0	8001684	356	709.80615234375	ance
1136047	Q0	5021129	357	709.8060302734375	ance
1136047	Q0	4862787	358	709.805419921875	ance
1136047	Q0	2279270	359	709.8043212890625	ance
1136047	Q0	7228454	360	709.8032836914062	ance
1136047	Q0	1200694	361	709.7987060546875	ance
1136047	Q0	5155816	362	709.7977294921875	ance
1136047	Q0	1080042	363	709.795654296875	ance
1136047	Q0	6093348	364	709.79296875	ance
1136047	Q0	7770772	365	709.7921142578125	ance
1136047	Q0	8508525	366	709.7900390625	ance
1136047	Q0	6624885	367	709.7879638671875	ance
1136047	Q0	5925075	368	709.7864990234375	ance
1136047	Q0	1806560	369	709.785888671875	ance
1136047	Q0	938002	370	709.7845458984375	ance
1136047	Q0	5702621	371	709.7835693359375	ance
1136047	Q0	4862784	372	709.7828369140625	ance
1136047	Q0	6168169	373	709.782470703125	ance
1136047	Q0	7489431	374	709.7789306640625	ance
1136047	Q0	5867608	375	709.7760009765625	ance
1136047	Q0	2668046	376	709.77587890625	ance
1136047	Q0	92390	377	709.7758178710938	ance
1136047	Q0	2514793	378	709.775634765625	ance
1136047	Q0	5785642	379	709.7745361328125	ance
1136047	Q0	8094846	380	709.7706298828125	ance
1136047	Q0	6344865	381	709.7688598632812	ance
1136047	Q0	4068708	382	709.767333984375	ance
1136047	Q0	8124804	383	709.7659301757812	ance
1136047	Q0	2361383	384	709.7642822265625	ance
1136047	Q0	6632491	385	709.76416015625	ance
1136047	Q0	7704398	386	709.76220703125	ance
1136047	Q0	1002143	387	709.7621459960938	ance
1136047	Q0	8781241	388	709.7619018554688	ance
1136047	Q0	1090076	389	709.760498046875	ance
1136047	Q0	7568110	390	709.757568359375	ance
1136047	Q0	7136493	391	709.757080078125	ance
1136047	Q0	1161852	392	709.7510986328125	ance
1136047	Q0	7496162	393	709.7489013671875	ance
1136047	Q0	1519328	394	709.7462158203125	ance
1136047	Q0	2818692	395	709.74560546875	ance
1136047	Q0	3960078	396	709.7421875	ance
1136047	Q0	4499759	397	709.739990234375	ance
1136047	Q0	2674026	398	709.73828125	ance
1136047	Q0	3323951	399	709.7374267578125	ance
1136047	Q0	7489425	400	709.7351684570312	ance
1136047	Q0	314886	401	709.7344970703125	ance
1136047	Q0	2273639	402	709.7332153320312	ance
1136047	Q0	7414990	403	709.731201171875	ance
1136047	Q0	8376704	404	709.7311401367188	ance
1136047	Q0	7733306	405	709.7305297851562	ance
1136047	Q0	8573625	406	709.729736328125	ance
1136047	Q0	596348	407	709.728271484375	ance
1136047	Q0	8523320	408	709.7260131835938	ance
1136047	Q0	5021128	409	709.7244873046875	ance
1136047	Q0	1115430	410	709.7233276367188	ance
1136047	Q0	7396729	411	709.7194213867188	ance
1136047	Q0	2482893	412	709.7191162109375	ance
1136047	Q0	1080046	413	709.718994140625	ance
1136047	Q0	147967	414	709.7177734375	ance
1136047	Q0	866068	415	709.7169189453125	ance
1136047	Q0	6533730	416	709.7168579101562	ance
1136047	Q0	8740243	417	709.7139892578125	ance
1136047	Q0	2234036	418	709.71337890625	ance
1136047	Q0	7051258	419	709.7130126953125	ance
1136047	Q0	7553439	420	709.712890625	ance
1136047	Q0	4374402	421	709.7120361328125	ance
1136047	Q0	3624965	422	709.711669921875	ance
1136047	Q0	1159595	423	709.70654296875	ance
1136047	Q0	3802059	424	709.7063598632812	ance
1136047	Q0	7830188	425	709.7044067382812	ance
1136047	Q0	2432015	426	709.703125	ance
1136047	Q0	677662	427	709.7013549804688	ance
1136047	Q0	819796	428	709.7008056640625	ance
1136047	Q0	6421213	429	709.7003173828125	ance
1136047	Q0	6508843	430	709.699951171875	ance
1136047	Q0	819797	431	709.69970703125	ance
1136047	Q0	2322768	432	709.6995849609375	ance
1136047	Q0	7677292	433	709.699462890625	ance
1136047	Q0	7579076	434	709.6979370117188	ance
1136047	Q0	1500786	435	709.6939697265625	ance
1136047	Q0	4094282	436	709.6929931640625	ance
1136047	Q0	952222	437	709.6920776367188	ance
1136047	Q0	3611602	438	709.6914672851562	ance
1136047	Q0	40851	439	709.6912841796875	ance
1136047	Q0	2826256	440	709.6906127929688	ance
1136047	Q0	942685	441	709.688720703125	ance
1136047	Q0	4988172	442	709.6881103515625	ance
1136047	Q0	2659690	443	709.6875	ance
1136047	Q0	7743345	444	709.6858520507812	ance
1136047	Q0	478073	445	709.6851196289062	ance
1136047	Q0	3323952	446	709.6829833984375	ance
1136047	Q0	8631849	447	709.678955078125	ance
1136047	Q0	2249860	448	709.673095703125	ance
1136047	Q0	8345283	449	709.673095703125	ance
1136047	Q0	7317554	450	709.6708374023438	ance
1136047	Q0	4862718	451	709.6705932617188	ance
1136047	Q0	5080589	452	709.6636352539062	ance
1136047	Q0	7396730	453	709.662109375	ance
1136047	Q0	1716879	454	709.6600341796875	ance
1136047	Q0	1254133	455	709.65869140625	ance
1136047	Q0	8155682	456	709.6581420898438	ance
1136047	Q0	5717800	457	709.6559448242188	ance
1136047	Q0	701132	458	709.655517578125	ance
1136047	Q0	4427627	459	709.65380859375	ance
1136047	Q0	8117773	460	709.6526489257812	ance
1136047	Q0	7427179	461	709.65234375	ance
1136047	Q0	1254131	462	709.6522216796875	ance
1136047	Q0	388994	463	709.6519775390625	ance
1136047	Q0	3043373	464	709.6513671875	ance
1136047	Q0	8180186	465	709.651123046875	ance
1136047	Q0	2805851	466	709.65087890625	ance
1136047	Q0	767742	467	709.6482543945312	ance
1136047	Q0	8147056	468	709.6482543945312	ance
1136047	Q0	2538712	469	709.647216796875	ance
1136047	Q0	2238907	470	709.6458740234375	ance
1136047	Q0	3447380	471	709.6450805664062	ance
1136047	Q0	3387901	472	709.644775390625	ance
1136047	Q0	1182878	473	709.642822265625	ance
1136047	Q0	3551290	474	709.642333984375	ance
1136047	Q0	3441894	475	709.6387939453125	ance
1136047	Q0	3249363	476	709.63671875	ance
1136047	Q0	6808247	477	709.63525390625	ance
1136047	Q0	4452465	478	709.6348876953125	ance
1136047	Q0	6997876	479	709.6340942382812	ance
1136047	Q0	5206193	480	709.6339111328125	ance
1136047	Q0	8217590	481	709.6333618164062	ance
1136047	Q0	7509643	482	709.633056640625	ance
1136047	Q0	2098925	483	709.6322021484375	ance
1136047	Q0	2166838	484	709.6307373046875	ance
1136047	Q0	6488344	485	709.6273193359375	ance
1136047	Q0	7540971	486	709.625732421875	ance
1136047	Q0	5715173	487	709.6236572265625	ance
1136047	Q0	7608162	488	709.6213989257812	ance
1136047	Q0	8739341	489	709.6212158203125	ance
1136047	Q0	3171604	490	709.61962890625	ance
1136047	Q0	5524343	491	709.6148681640625	ance
1136047	Q0	826702	492	709.6131591796875	ance
1136047	Q0	8208444	493	709.604736328125	ance
1136047	Q0	470442	494	709.6046142578125	ance
1136047	Q0	5376259	495	709.6004638671875	ance
1136047	Q0	5794331	496	709.5993041992188	ance
1136047	Q0	7643529	497	709.5986328125	ance
1136047	Q0	7976382	498	709.5985717773438	ance
1136047	Q0	678975	499	709.5953369140625	ance
1136047	Q0	4470939	500	709.5949096679688	ance
1136047	Q0	1315852	501	709.593505859375	ance
1136047	Q0	2322549	502	709.5927734375	ance
1136047	Q0	4988178	503	709.5919189453125	ance
1136047	Q0	7427178	504	709.591796875	ance
1136047	Q0	4379759	505	709.5913696289062	ance
1136047	Q0	4462853	506	709.588623046875	ance
1136047	Q0	8592709	507	709.5867919921875	ance
1136047	Q0	866062	508	709.584228515625	ance
1136047	Q0	7319696	509	709.5840454101562	ance
1136047	Q0	4466295	510	709.5819091796875	ance
1136047	Q0	3667473	511	709.5812377929688	ance
1136047	Q0	7570778	512	709.5802001953125	ance
1136047	Q0	6807238	513	709.5783081054688	ance
1136047	Q0	6743488	514	709.5750732421875	ance
1136047	Q0	2081199	515	709.57373046875	ance
1136047	Q0	8834577	516	709.5731201171875	ance
1136047	Q0	5244941	517	709.57177734375	ance
1136047	Q0	5432476	518	709.57080078125	ance
1136047	Q0	1146706	519	709.5696411132812	ance
1136047	Q0	3303639	520	709.5640258789062	ance
1136047	Q0	5321138	521	709.5625	ance
1136047	Q0	5866353	522	709.5584716796875	ance
1136047	Q0	7209137	523	709.5529174804688	ance
1136047	Q0	2707839	524	709.552490234375	ance
1136047	Q0	2317746	525	709.55224609375	ance
1136047	Q0	2088154	526	709.5521240234375	ance
1136047	Q0	997494	527	709.5513916015625	ance
1136047	Q0	8511211	528	709.5511474609375	ance
1136047	Q0	6225961	529	709.551025390625	ance
1136047	Q0	3909616	530	709.5501708984375	ance
1136047	Q0	730757	531	709.5499267578125	ance
1136047	Q0	910570	532	709.5492553710938	ance
1136047	Q0	2241480	533	709.5475463867188	ance
1136047	Q0	3600399	534	709.5474853515625	ance
1136047	Q0	5311968	535	709.5443725585938	ance
1136047	Q0	7009471	536	709.5426025390625	ance
1136047	Q0	8617295	537	709.53955078125	ance
1136047	Q0	200239	538	709.539306640625	ance
1136047	Q0	3447382	539	709.535888671875	ance
1136047	Q0	7561793	540	709.5350341796875	ance
1136047	Q0	997888	541	709.53466796875	ance
1136047	Q0	1623720	542	709.5322875976562	ance
1136047	Q0	8142632	543	709.5304565429688	ance
1136047	Q0	3017512	544	709.530029296875	ance
1136047	Q0	3374692	545	709.529052734375	ance
1136047	Q0	7653187	546	709.5289306640625	ance
1136047	Q0	106511	547	709.5281982421875	ance
1136047	Q0	1038200	548	709.5281982421875	ance
1136047	Q0	420622	549	709.5257568359375	ance
1136047	Q0	7222193	550	709.5257568359375	ance
1136047	Q0	7046531	551	709.5252685546875	ance
1136047	Q0	3200964	552	709.525146484375	ance
1136047	Q0	4210775	553	709.5247192382812	ance
1136047	Q0	5705930	554	709.524169921875	ance
1136047	Q0	778095	555	709.523681640625	ance
1136047	Q0	7453684	556	709.5234375	ance
1136047	Q0	4501395	557	709.5216064453125	ance
1136047	Q0	539489	558	709.5211181640625	ance
1136047	Q0	1349835	559	709.520751953125	ance
1136047	Q0	3129781	560	709.520263671875	ance
1136047	Q0	29423	561	709.5194091796875	ance
1136047	Q0	7105844	562	709.5184936523438	ance
1136047	Q0	8262402	563	709.5177612304688	ance
1136047	Q0	4988170	564	709.5135498046875	ance
1136047	Q0	7555728	565	709.5130615234375	ance
1136047	Q0	7057809	566	709.51171875	ance
1136047	Q0	5639065	567	709.510986328125	ance
1136047	Q0	3833480	568	709.5076904296875	ance
1136047	Q0	7588024	569	709.5068969726562	ance
1136047	Q0	7540968	570	709.5048828125	ance
1136047	Q0	5293912	571	709.5042114257812	ance
1136047	Q0	187094	572	709.5039672851562	ance
1136047	Q0	8001770	573	709.5028076171875	ance
1136047	Q0	3359549	574	709.50244140625	ance
1136047	Q0	6446086	575	709.50146484375	ance
1136047	Q0	2290818	576	709.499267578125	ance
1136047	Q0	997549	577	709.4989624023438	ance
1136047	Q0	7427176	578	709.4979858398438	ance
1136047	Q0	1048185	579	709.4957275390625	ance
1136047	Q0	4569869	580	709.4935302734375	ance
